id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
5305,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5306,True,0,4,0,2,8,4,5,1,2,2,0,0,1,0,0,5,0
5307,True,-1,10,1,4,5,5,4,1,4,1,0,0,1,0,0,3,1
5308,True,-4,-7,3,0,7,4,3,3,0,2,2,0,3,0,0,2,1
5309,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5310,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5311,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5312,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5313,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
5314,True,0,7,0,3,7,5,4,1,2,3,0,0,1,0,1,3,0
5315,True,-4,1,1,3,6,4,5,1,2,2,0,0,1,0,1,3,1
5316,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5317,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
5318,True,-2,1,1,2,7,5,4,1,2,3,0,0,1,0,0,3,1
5319,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5320,True,-1,9,1,3,6,4,4,2,2,2,0,0,2,0,1,2,1
5321,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5322,True,0,5,0,2,8,4,5,1,2,2,0,0,1,0,0,5,0
5323,False,0,0,0,0,10,5,2,3,0,5,0,0,3,0,0,2,0
5324,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5325,False,0,0,0,0,10,7,3,0,0,7,0,0,0,0,0,3,0
5326,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5327,True,-1,4,2,2,6,5,5,0,1,4,0,0,0,0,1,2,2
5328,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5329,True,-9,-7,1,1,8,4,4,2,1,3,0,0,2,0,0,3,1
5330,True,-7,-11,5,1,4,6,4,0,1,4,1,0,0,0,0,0,4
5331,True,-4,7,2,3,5,5,5,0,2,2,1,0,0,0,1,3,1
5332,True,-1,0,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
5333,True,-1,4,1,3,6,4,6,0,2,2,0,0,0,0,1,4,1
5334,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5335,True,-2,0,1,1,8,3,6,1,1,2,0,0,1,0,0,5,1
5336,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5337,True,-2,-2,2,1,7,5,5,0,1,3,1,0,0,0,0,4,1
5338,False,0,0,0,0,10,2,4,4,0,2,0,0,4,0,0,4,0
5339,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5340,True,-1,4,1,1,8,4,3,3,1,3,0,0,3,0,0,2,1
5341,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5342,True,-4,-9,5,1,4,5,3,2,1,3,1,0,0,2,0,1,2
5343,False,0,0,0,0,10,3,2,5,0,3,0,0,5,0,0,2,0
5344,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5345,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5346,True,-4,-1,1,1,8,6,4,0,1,5,0,0,0,0,0,3,1
5347,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5348,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
5349,True,-3,-2,1,1,8,6,4,0,1,5,0,0,0,0,0,3,1
5350,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5351,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5352,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5353,True,-5,-11,4,1,5,4,6,0,0,3,1,0,0,0,1,2,3
5354,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5355,True,0,5,0,3,7,6,4,0,3,3,0,0,0,0,0,4,0
5356,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5357,True,-1,3,1,2,7,5,5,0,2,3,0,0,0,0,0,4,1
5358,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5359,True,-1,8,1,4,5,3,3,4,2,1,0,1,3,0,1,1,1
5360,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5361,True,0,3,0,2,8,4,3,3,1,3,0,0,3,0,1,2,0
5362,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5363,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5364,True,-3,3,1,3,6,5,4,1,1,4,0,0,1,0,2,1,1
5365,True,-8,-5,1,2,7,4,3,3,1,3,0,1,2,0,0,2,1
5366,True,-3,2,1,2,7,5,4,1,2,3,0,0,1,0,0,3,1
5367,True,-3,10,1,4,5,4,5,1,2,2,0,0,1,0,2,2,1
5368,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5369,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5370,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5371,True,-4,-7,3,1,6,3,6,1,1,1,1,0,0,1,0,5,1
5372,True,-1,3,1,3,6,4,6,0,1,3,0,0,0,0,2,3,1
5373,True,-1,-1,3,1,6,4,4,2,1,2,1,0,1,1,0,3,1
5374,True,-7,-5,1,1,8,4,4,2,1,3,0,0,2,0,0,3,1
5375,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5376,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5377,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5378,True,-6,-16,7,1,2,3,4,3,1,0,2,0,1,2,0,1,3
5379,True,-6,-8,4,2,4,5,5,0,2,1,2,0,0,0,0,3,2
5380,True,-1,1,1,1,8,3,6,1,1,2,0,0,1,0,0,5,1
5381,True,-2,0,3,1,6,5,4,1,1,2,2,0,0,1,0,4,0
5382,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5383,True,-1,-2,2,0,8,6,3,1,0,5,1,0,1,0,0,2,1
5384,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5385,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5386,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5387,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5388,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5389,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
5390,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5391,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5392,True,-2,9,3,5,2,4,4,2,2,1,1,1,1,0,2,0,2
5393,True,-1,7,1,3,6,3,5,2,1,2,0,1,1,0,1,3,1
5394,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5395,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5396,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5397,True,-2,5,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
5398,True,0,4,0,2,8,5,5,0,1,4,0,0,0,0,1,4,0
5399,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5400,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5401,True,-1,8,1,3,6,5,4,1,1,4,0,0,1,0,2,1,1
5402,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5403,True,-1,-2,2,0,8,5,5,0,0,4,1,0,0,0,0,4,1
5404,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5405,True,-3,-8,5,0,5,5,4,1,0,4,1,0,0,1,0,1,3
5406,True,-3,1,1,2,7,4,5,1,1,3,0,0,1,0,1,3,1
5407,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5408,True,-3,-3,3,1,6,5,5,0,0,3,2,0,0,0,1,3,1
5409,True,-5,-5,2,1,7,4,5,1,1,3,0,0,1,0,0,3,2
5410,True,-5,-10,5,2,3,7,3,0,2,2,3,0,0,0,0,1,2
5411,True,-3,-2,2,2,6,4,6,0,2,2,0,0,0,0,0,4,2
5412,True,0,2,0,2,8,4,5,1,1,3,0,0,1,0,1,4,0
5413,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5414,True,-4,-3,1,1,8,4,5,1,1,3,0,0,1,0,0,4,1
5415,True,-1,5,3,2,5,4,4,2,1,2,1,1,1,0,0,2,2
5416,True,-2,1,2,1,7,4,5,1,1,3,0,0,0,1,0,4,1
5417,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5418,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5419,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
5420,True,-4,-3,3,1,6,5,4,1,0,3,2,1,0,0,0,3,1
5421,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5422,True,-5,-6,5,1,4,3,4,3,0,2,1,1,1,1,0,1,3
5423,True,-4,-4,2,1,7,3,4,3,0,2,1,0,3,0,1,2,1
5424,True,-1,0,2,1,7,4,6,0,1,3,0,0,0,0,0,4,2
5425,True,-7,-4,1,2,7,5,4,1,2,3,0,0,1,0,0,3,1
5426,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5427,False,0,0,0,0,10,7,3,0,0,7,0,0,0,0,0,3,0
5428,True,-2,6,1,2,7,6,4,0,2,4,0,0,0,0,0,3,1
5429,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
5430,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5431,True,-1,2,1,2,7,5,5,0,1,4,0,0,0,0,1,3,1
5432,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
5433,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5434,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5435,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5436,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5437,True,-1,2,1,2,7,6,4,0,1,5,0,0,0,0,1,2,1
5438,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5439,True,-1,8,1,4,5,4,4,2,4,0,0,0,2,0,0,3,1
5440,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5441,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5442,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5443,True,-4,-6,3,1,6,4,3,3,1,2,1,0,2,1,0,2,1
5444,True,-3,7,1,3,6,5,4,1,1,3,1,0,1,0,2,2,0
5445,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
5446,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5447,True,-3,3,1,3,6,4,6,0,2,2,0,0,0,0,1,4,1
5448,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5449,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5450,True,-7,-17,5,1,4,5,5,0,1,3,1,0,0,0,0,1,4
5451,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5452,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5453,True,-5,-1,2,4,4,3,5,2,3,0,0,0,1,1,1,3,1
5454,True,-3,6,1,5,4,4,5,1,2,2,0,1,0,0,2,2,1
5455,True,-2,0,1,1,8,5,3,2,0,5,0,1,1,0,0,2,1
5456,True,-1,0,2,1,7,3,5,2,1,2,0,0,2,0,0,3,2
5457,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5458,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5459,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
5460,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5461,True,-2,1,1,2,7,2,2,6,0,2,0,2,4,0,0,1,1
5462,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5463,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
5464,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5465,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5466,True,-3,-5,3,0,7,5,4,1,0,3,2,0,1,0,0,3,1
5467,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5468,True,-3,-2,1,1,8,3,5,2,0,3,0,0,2,0,1,3,1
5469,True,-2,-2,2,1,7,3,3,4,1,2,0,0,3,1,0,2,1
5470,False,0,0,0,0,10,7,3,0,0,7,0,0,0,0,0,3,0
5471,False,0,0,0,0,10,2,3,5,0,2,0,0,5,0,0,3,0
5472,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5473,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5474,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5475,True,-3,-5,3,1,6,4,5,1,1,3,0,0,1,0,0,2,3
5476,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5477,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5478,True,-3,1,1,2,7,5,4,1,1,4,0,1,0,0,0,3,1
5479,True,0,4,0,2,8,5,4,1,1,4,0,0,1,0,1,3,0
5480,False,0,0,0,0,10,3,7,0,0,3,0,0,0,0,0,7,0
5481,True,-2,-1,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
5482,True,-3,-3,3,1,6,4,6,0,1,3,0,0,0,0,0,3,3
5483,True,-3,-7,5,1,4,4,5,1,1,1,2,0,1,0,0,2,3
5484,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5485,True,-3,-2,1,1,8,5,3,2,1,4,0,0,2,0,0,2,1
5486,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5487,True,-4,1,1,2,7,6,4,0,1,5,0,0,0,0,1,2,1
5488,True,-7,-11,3,1,6,5,5,0,1,3,1,0,0,0,0,3,2
5489,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5490,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5491,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5492,True,-3,2,1,3,6,6,3,1,3,3,0,0,1,0,0,2,1
5493,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5494,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5495,True,-6,-12,4,1,5,5,4,1,1,3,1,0,1,0,0,1,3
5496,True,-5,-5,3,1,6,3,5,2,1,1,1,0,2,0,0,3,2
5497,True,-5,-4,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
5498,True,-4,-6,2,0,8,5,5,0,0,4,1,0,0,0,0,4,1
5499,True,-1,3,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
5500,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5501,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
5502,True,-5,1,1,4,5,5,4,1,2,3,0,0,1,0,2,1,1
5503,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5504,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5505,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5506,True,-2,3,2,2,6,5,4,1,1,4,0,1,0,0,0,2,2
5507,True,-3,-1,3,2,5,5,5,0,2,1,2,0,0,0,0,4,1
5508,True,-4,-12,5,1,4,5,4,1,1,2,2,0,1,0,0,1,3
5509,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
5510,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5511,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5512,False,0,0,0,0,10,3,7,0,0,3,0,0,0,0,0,7,0
5513,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5514,True,-1,0,2,1,7,4,5,1,0,4,0,0,1,0,1,2,2
5515,True,-5,3,2,2,6,5,4,1,1,4,0,1,0,0,0,2,2
5516,True,-2,-1,2,2,6,7,3,0,2,5,0,0,0,0,0,1,2
5517,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
5518,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5519,True,-4,5,1,4,5,5,5,0,3,2,0,0,0,0,1,3,1
5520,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5521,True,-1,3,1,2,7,4,5,1,1,3,0,0,0,1,1,4,0
5522,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5523,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5524,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5525,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5526,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5527,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5528,True,-3,-2,2,1,7,4,6,0,1,3,0,0,0,0,0,4,2
5529,True,-3,0,1,1,8,4,6,0,0,4,0,0,0,0,1,4,1
5530,True,-1,1,1,1,8,3,5,2,1,2,0,0,2,0,0,4,1
5531,True,-2,-1,1,1,8,5,3,2,0,5,0,0,2,0,1,1,1
5532,True,-1,5,1,2,7,4,5,1,1,3,0,0,1,0,1,3,1
5533,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
5534,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5535,True,-2,-1,1,1,8,5,4,1,1,3,1,0,1,0,0,4,0
5536,True,-2,-2,2,1,7,4,5,1,1,2,1,0,1,0,0,4,1
5537,True,-3,10,2,4,4,5,3,2,3,1,1,1,1,0,0,2,1
5538,True,-1,9,1,3,6,5,5,0,2,3,0,0,0,0,1,3,1
5539,True,-1,2,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
5540,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5541,True,-3,-3,3,2,5,4,5,1,2,1,1,0,0,1,0,4,1
5542,True,-6,-4,2,3,5,3,4,3,1,1,1,1,2,0,1,2,1
5543,True,-3,13,1,4,5,3,5,2,1,2,0,0,2,0,3,1,1
5544,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5545,True,-1,7,1,5,4,5,4,1,3,2,0,1,0,0,1,2,1
5546,True,-3,-3,2,1,7,4,5,1,0,4,0,1,0,0,0,3,2
5547,True,-1,9,1,5,4,6,4,0,2,4,0,0,0,0,3,0,1
5548,True,-4,5,1,3,6,4,6,0,1,3,0,0,0,0,2,3,1
5549,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5550,True,-6,-2,1,1,8,4,5,1,1,3,0,0,1,0,0,4,1
5551,True,-1,6,1,1,8,3,5,2,1,2,0,0,2,0,0,4,1
5552,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5553,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5554,True,0,10,0,4,6,4,4,2,1,3,0,1,1,0,2,2,0
5555,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5556,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5557,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5558,False,0,0,0,0,10,3,5,2,0,3,0,0,2,0,0,5,0
5559,True,-3,-8,6,1,3,4,6,0,0,1,3,0,0,0,1,2,3
5560,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5561,True,-1,10,1,3,6,6,4,0,3,3,0,0,0,0,0,3,1
5562,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5563,False,0,0,0,0,10,6,3,1,0,6,0,0,1,0,0,3,0
5564,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5565,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5566,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5567,True,-6,-3,1,2,7,5,5,0,2,2,1,0,0,0,0,5,0
5568,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5569,True,-4,-8,3,1,6,4,5,1,1,3,0,0,0,1,0,3,2
5570,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5571,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5572,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5573,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5574,False,0,0,0,0,10,3,7,0,0,3,0,0,0,0,0,7,0
5575,True,-1,2,1,1,8,4,5,1,1,2,1,0,1,0,0,5,0
5576,True,-4,-5,2,1,7,4,6,0,1,3,0,0,0,0,0,4,2
5577,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5578,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5579,True,-2,-3,3,2,5,5,4,1,1,2,2,0,1,0,1,2,1
5580,True,-5,-15,5,1,4,6,4,0,1,3,2,0,0,0,0,1,3
5581,True,-1,6,2,4,4,4,5,1,3,0,1,0,1,0,1,3,1
5582,False,0,0,0,0,10,2,6,2,0,2,0,0,2,0,0,6,0
5583,True,-4,11,1,5,4,7,3,0,5,2,0,0,0,0,0,2,1
5584,True,-2,-1,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
5585,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5586,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5587,True,-1,2,1,3,6,6,4,0,0,6,0,0,0,0,3,0,1
5588,True,-1,1,1,2,7,4,4,2,1,3,0,0,2,0,1,2,1
5589,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5590,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5591,True,-6,-9,4,0,6,5,5,0,0,4,1,0,0,0,0,2,3
5592,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5593,False,0,0,0,0,10,5,5,0,0,5,0,0,0,0,0,5,0
5594,False,0,0,0,0,10,3,6,1,0,3,0,0,1,0,0,6,0
5595,True,-1,5,1,4,5,3,5,2,1,2,0,1,0,1,2,3,0
5596,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5597,True,-1,7,1,3,6,5,5,0,2,2,1,0,0,0,1,4,0
5598,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5599,True,-1,-4,4,0,6,6,4,0,0,3,3,0,0,0,0,3,1
5600,True,-1,6,1,2,7,6,4,0,2,4,0,0,0,0,0,3,1
5601,True,-3,7,2,7,1,5,4,1,4,1,0,1,0,0,2,0,2
5602,True,-4,0,1,2,7,5,5,0,1,4,0,0,0,0,1,3,1
5603,True,-3,2,1,2,7,4,6,0,1,3,0,0,0,0,1,4,1
5604,True,-2,-1,3,2,5,4,6,0,1,2,1,0,0,0,1,3,2
5605,True,-2,-2,2,1,7,5,4,1,1,3,1,0,0,1,0,4,0
5606,True,-4,-3,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
5607,True,-3,4,2,4,4,5,4,1,2,1,2,1,0,0,1,3,0
5608,True,-1,4,1,2,7,5,5,0,2,3,0,0,0,0,0,4,1
5609,True,-4,-1,2,3,5,3,5,2,2,0,1,1,1,0,0,4,1
5610,True,-4,-8,4,2,4,3,5,2,1,0,2,0,2,0,1,2,2
5611,True,-7,-9,5,2,3,6,3,1,2,3,1,0,0,1,0,0,3
5612,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5613,False,0,0,0,0,10,3,7,0,0,3,0,0,0,0,0,7,0
5614,True,-1,0,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
5615,True,-2,-3,2,0,8,4,6,0,0,4,0,0,0,0,0,4,2
5616,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5617,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5618,False,0,0,0,0,10,4,3,3,0,4,0,0,3,0,0,3,0
5619,False,0,0,0,0,10,2,4,4,0,2,0,0,4,0,0,4,0
5620,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5621,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5622,True,-1,2,1,1,8,3,5,2,1,2,0,0,2,0,0,4,1
5623,True,-3,2,1,1,8,5,4,1,1,4,0,0,1,0,0,3,1
5624,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5625,False,0,0,0,0,10,2,7,1,0,2,0,0,1,0,0,7,0
5626,True,-3,0,1,3,6,5,4,1,1,3,1,0,1,0,2,2,0
5627,False,0,0,0,0,10,4,4,2,0,4,0,0,2,0,0,4,0
5628,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5629,True,-1,-1,2,1,7,4,4,2,1,3,0,0,1,1,0,3,1
5630,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5631,True,-5,-3,1,1,8,5,5,0,1,4,0,0,0,0,0,4,1
5632,False,0,0,0,0,10,5,4,1,0,5,0,0,1,0,0,4,0
5633,False,0,0,0,0,10,6,4,0,0,6,0,0,0,0,0,4,0
5634,True,-4,-6,4,1,5,5,3,2,1,3,1,0,1,1,0,1,2
5635,True,-1,2,1,1,8,4,4,2,1,3,0,0,2,0,0,3,1
5636,True,-2,2,1,2,7,5,4,1,1,3,1,0,1,0,1,3,0
5637,True,-3,-5,3,1,6,5,3,2,0,5,0,1,1,0,0,0,3
5638,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5639,False,0,0,0,0,10,3,4,3,0,3,0,0,3,0,0,4,0
5640,False,0,0,0,0,10,5,3,2,0,5,0,0,2,0,0,3,0
5641,True,-2,-1,1,1,8,6,3,1,1,5,0,0,1,0,0,2,1
5642,True,-3,-8,4,1,5,4,6,0,1,2,1,0,0,0,0,3,3
5643,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5644,False,0,0,0,0,10,4,6,0,0,4,0,0,0,0,0,6,0
5645,True,-1,0,2,1,7,4,4,2,1,3,0,0,2,0,0,2,2
5646,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
5647,True,-3,17,1,6,3,7,3,0,6,1,0,0,0,0,0,2,1
5648,True,-2,-1,1,1,8,3,5,2,1,2,0,0,1,1,0,5,0
5649,True,-3,3,1,3,6,3,5,2,2,1,0,1,1,0,0,4,1
5650,True,-1,7,1,3,6,5,5,0,2,3,0,0,0,0,1,3,1
5651,True,-1,1,1,1,8,5,3,2,1,4,0,0,1,1,0,3,0
5652,True,-3,10,1,4,5,5,5,0,3,2,0,0,0,0,1,3,1
5653,False,0,0,0,0,10,4,5,1,0,4,0,0,1,0,0,5,0
