id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
5453,True,-7,-22,7,0,8,6,8,1,0,3,3,0,0,1,0,5,3
5454,True,-3,9,3,1,11,5,9,1,1,4,0,0,1,0,0,6,3
5455,True,-5,-17,6,1,8,7,8,0,1,3,3,0,0,0,0,5,3
5456,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5457,True,-3,15,2,5,8,7,8,0,3,3,1,0,0,0,2,5,1
5458,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5459,True,-2,3,1,3,11,7,8,0,2,5,0,0,0,0,1,6,1
5460,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
5461,True,-2,6,2,4,9,7,7,1,2,5,0,0,1,0,2,3,2
5462,True,-4,2,2,3,10,8,6,1,2,5,1,0,0,1,1,5,0
5463,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5464,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
5465,True,-1,7,1,3,11,5,8,2,1,4,0,1,1,0,1,6,1
5466,True,-2,3,1,2,12,6,8,1,1,5,0,0,1,0,1,6,1
5467,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5468,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5469,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5470,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5471,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5472,True,-2,8,1,4,10,6,7,2,1,4,1,1,1,0,2,5,0
5473,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5474,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5475,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5476,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5477,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5478,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5479,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5480,True,-4,2,4,2,9,6,8,1,1,4,1,0,1,0,1,4,3
5481,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
5482,True,-2,0,1,1,13,9,6,0,1,7,1,0,0,0,0,6,0
5483,True,-4,-3,1,1,13,8,5,2,1,6,1,0,2,0,0,5,0
5484,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5485,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5486,True,-4,-5,3,1,11,7,6,2,1,4,2,0,2,0,0,5,1
5487,True,-6,-7,3,1,11,8,7,0,1,6,1,0,0,0,0,5,2
5488,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
5489,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
5490,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5491,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5492,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
5493,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5494,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5495,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5496,True,-2,-3,3,1,11,7,6,2,1,4,2,0,2,0,0,5,1
5497,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5498,True,-4,1,3,2,10,7,6,2,0,5,2,1,1,0,1,4,1
5499,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5500,True,-3,5,2,2,11,8,7,0,2,6,0,0,0,0,0,5,2
5501,False,0,0,0,0,15,8,4,3,0,8,0,0,3,0,0,4,0
5502,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5503,True,-2,-3,2,1,12,7,8,0,1,4,2,0,0,0,0,8,0
5504,True,-2,10,1,4,10,8,7,0,2,6,0,0,0,0,2,4,1
5505,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5506,True,-6,-14,6,1,8,6,8,1,1,3,2,0,1,0,0,4,4
5507,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5508,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5509,True,-3,2,1,4,10,7,7,1,2,5,0,0,1,0,2,4,1
5510,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
5511,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5512,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5513,True,-2,2,1,1,13,6,6,3,1,5,0,0,3,0,0,5,1
5514,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5515,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
5516,True,-3,0,2,2,11,6,8,1,1,5,0,0,1,0,1,5,2
5517,True,-6,-5,5,2,8,7,6,2,1,3,3,0,2,0,1,3,2
5518,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5519,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5520,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5521,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
5522,True,-8,10,1,4,10,7,8,0,2,5,0,0,0,0,2,5,1
5523,True,-4,-6,4,1,10,5,8,2,1,2,2,0,1,1,0,7,1
5524,True,-1,1,3,2,10,8,7,0,1,5,2,0,0,0,1,5,1
5525,True,-1,1,1,1,13,7,6,2,1,6,0,0,1,1,0,6,0
5526,False,0,0,0,0,15,5,8,2,0,5,0,0,2,0,0,8,0
5527,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5528,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5529,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5530,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5531,True,-2,-1,1,1,13,7,8,0,1,6,0,0,0,0,0,7,1
5532,True,0,10,0,4,11,6,7,2,2,4,0,0,2,0,2,5,0
5533,True,-1,9,2,5,8,7,7,1,3,4,0,1,0,0,1,4,2
5534,True,-1,6,1,3,11,8,6,1,2,6,0,0,1,0,1,4,1
5535,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5536,True,-2,3,1,2,12,9,5,1,2,7,0,0,1,0,0,4,1
5537,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5538,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5539,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5540,True,-4,7,1,5,9,7,6,2,2,5,0,0,1,1,3,3,0
5541,True,-5,-4,2,1,12,9,6,0,1,7,1,0,0,0,0,5,1
5542,True,-4,-7,3,0,12,10,5,0,0,8,2,0,0,0,0,4,1
5543,True,0,19,0,5,10,5,9,1,2,3,0,0,1,0,3,6,0
5544,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5545,True,-2,3,2,4,9,7,8,0,2,5,0,0,0,0,2,4,2
5546,True,-6,-3,3,1,11,5,9,1,1,3,1,0,1,0,0,7,2
5547,True,-1,6,2,1,12,7,8,0,1,6,0,0,0,0,0,6,2
5548,True,-4,-6,2,0,13,6,9,0,0,5,1,0,0,0,0,8,1
5549,True,-1,0,1,1,13,7,7,1,1,6,0,0,1,0,0,6,1
5550,True,-3,0,1,2,12,7,7,1,2,5,0,0,1,0,0,6,1
5551,True,-6,-6,4,1,10,7,8,0,1,6,0,0,0,0,0,4,4
5552,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5553,True,-5,-12,5,0,10,8,7,0,0,4,4,0,0,0,0,6,1
5554,True,-2,6,1,2,12,9,6,0,2,7,0,0,0,0,0,5,1
5555,True,-6,-7,3,2,10,7,8,0,1,6,0,0,0,0,1,4,3
5556,True,-2,1,2,2,11,8,5,2,1,6,1,1,1,0,0,4,1
5557,True,0,4,0,2,13,7,8,0,1,6,0,0,0,0,1,7,0
5558,True,-1,15,1,5,9,6,7,2,2,4,0,1,1,0,2,4,1
5559,True,-4,2,1,1,13,7,8,0,1,5,1,0,0,0,0,8,0
5560,True,-4,-2,2,1,12,6,8,1,1,5,0,0,1,0,0,6,2
5561,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5562,True,-5,-3,4,3,8,7,7,1,2,4,1,0,1,0,1,3,3
5563,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5564,True,-4,-10,5,1,9,6,9,0,1,2,3,0,0,0,0,7,2
5565,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5566,True,-1,-1,4,1,10,8,6,1,1,5,2,0,1,0,0,4,2
5567,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5568,True,-5,7,3,2,10,9,6,0,2,6,1,0,0,0,0,4,2
5569,True,-1,13,2,4,9,7,5,3,3,4,0,0,3,0,1,2,2
5570,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5571,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
5572,True,-4,-3,5,3,7,10,5,0,3,5,2,0,0,0,0,2,3
5573,True,-2,-4,5,1,9,6,7,2,1,4,1,0,1,1,0,4,3
5574,True,-2,14,1,5,9,5,6,4,2,3,0,1,2,1,2,4,0
5575,False,0,0,0,0,15,11,4,0,0,11,0,0,0,0,0,4,0
5576,True,0,5,0,2,13,9,6,0,1,8,0,0,0,0,1,5,0
5577,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
5578,True,-1,3,3,2,10,9,6,0,1,7,1,0,0,0,1,3,2
5579,True,-3,2,1,1,13,6,6,3,1,5,0,0,2,1,0,6,0
5580,True,0,3,0,2,13,6,8,1,1,5,0,0,1,0,1,7,0
5581,True,-6,-10,2,0,13,7,8,0,0,6,1,0,0,0,0,7,1
5582,True,-8,-2,1,1,13,8,7,0,1,7,0,0,0,0,0,6,1
5583,True,-2,3,1,2,12,5,9,1,1,4,0,0,1,0,1,7,1
5584,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5585,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
5586,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5587,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5588,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5589,False,0,0,0,0,15,6,5,4,0,6,0,0,4,0,0,5,0
5590,True,-1,4,1,1,13,6,8,1,1,5,0,0,1,0,0,7,1
5591,True,-3,2,1,2,12,7,7,1,2,5,0,0,0,1,0,7,0
5592,True,-4,0,2,2,11,7,8,0,1,6,0,0,0,0,1,5,2
5593,True,-5,6,1,5,9,7,8,0,4,3,0,0,0,0,1,6,1
5594,True,-3,-1,1,1,13,7,7,1,1,6,0,0,1,0,0,6,1
5595,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5596,True,-5,-1,6,3,6,7,8,0,2,2,3,0,0,0,1,4,3
5597,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5598,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5599,True,-6,0,1,2,12,7,7,1,2,5,0,0,1,0,0,6,1
5600,True,-2,9,1,6,8,8,6,1,4,4,0,1,0,0,1,4,1
5601,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5602,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5603,True,-3,0,2,1,12,7,8,0,1,5,1,0,0,0,0,7,1
5604,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5605,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5606,True,-2,2,1,1,13,7,7,1,0,7,0,0,1,0,1,5,1
5607,True,-1,14,1,4,10,8,7,0,3,5,0,0,0,0,1,5,1
5608,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5609,True,-4,-1,2,2,11,6,8,1,1,5,0,0,1,0,1,5,2
5610,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5611,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5612,True,-5,-4,3,2,10,7,8,0,2,4,1,0,0,0,0,6,2
5613,True,-3,9,1,4,10,8,7,0,3,5,0,0,0,0,1,5,1
5614,True,-4,5,1,4,10,9,6,0,3,6,0,0,0,0,1,4,1
5615,True,-5,-10,5,2,8,7,6,2,2,4,1,0,2,0,0,2,4
5616,True,-3,-2,3,1,11,7,7,1,1,4,2,0,1,0,0,6,1
5617,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5618,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5619,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5620,True,-4,-7,4,2,9,7,7,1,2,5,0,0,1,0,0,3,4
5621,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5622,True,-3,-4,2,2,11,7,7,1,2,4,1,0,1,0,0,6,1
5623,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5624,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
5625,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5626,True,-8,-4,3,2,10,5,6,4,2,2,1,0,4,0,0,4,2
5627,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5628,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5629,True,-4,-6,2,0,13,8,5,2,0,8,0,0,2,0,0,3,2
5630,False,0,0,0,0,15,8,5,2,0,8,0,0,2,0,0,5,0
5631,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5632,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5633,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5634,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5635,False,0,0,0,0,15,4,7,4,0,4,0,0,4,0,0,7,0
5636,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5637,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5638,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5639,True,-3,-9,6,0,9,6,9,0,0,4,2,0,0,0,0,5,4
5640,True,-2,3,1,1,13,6,9,0,1,4,1,0,0,0,0,9,0
5641,True,-2,3,1,3,11,8,7,0,3,5,0,0,0,0,0,6,1
5642,True,-1,2,1,1,13,6,7,2,1,5,0,0,2,0,0,6,1
5643,True,-1,0,1,1,13,8,6,1,1,6,1,0,1,0,0,6,0
5644,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5645,True,-3,3,2,4,9,8,7,0,2,6,0,0,0,0,2,3,2
5646,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5647,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5648,True,-3,-2,4,1,10,6,7,2,0,6,0,0,1,1,1,3,3
5649,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5650,True,0,2,0,2,13,7,8,0,1,6,0,0,0,0,1,7,0
5651,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5652,True,-5,-6,2,1,12,8,6,1,1,7,0,0,1,0,0,4,2
5653,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5654,True,-1,5,1,2,12,8,6,1,1,7,0,0,1,0,1,4,1
5655,True,-4,-6,2,0,13,7,8,0,0,6,1,0,0,0,0,7,1
5656,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5657,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5658,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
5659,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5660,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5661,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5662,True,-11,-12,3,1,11,6,6,3,1,4,1,0,3,0,0,4,2
5663,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5664,True,-3,1,1,1,13,7,7,1,1,6,0,0,1,0,0,6,1
5665,True,-4,-2,1,1,13,7,8,0,0,7,0,0,0,0,1,6,1
5666,True,-2,-6,5,1,9,8,7,0,1,6,1,0,0,0,0,3,4
5667,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5668,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5669,True,-4,-1,1,1,13,9,6,0,1,8,0,0,0,0,0,5,1
5670,True,-1,1,1,1,13,8,6,1,1,7,0,0,1,0,0,5,1
5671,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5672,True,-3,0,3,2,10,7,8,0,0,5,2,0,0,0,2,5,1
5673,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5674,True,-3,8,3,5,7,9,6,0,3,5,1,0,0,0,2,2,2
5675,True,-1,0,1,1,13,8,7,0,1,7,0,0,0,0,0,6,1
5676,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5677,True,-5,-4,2,1,12,7,7,1,0,6,1,0,1,0,1,5,1
5678,True,-3,2,1,1,13,7,7,1,1,6,0,0,1,0,0,6,1
5679,True,-3,6,2,5,8,6,9,0,3,3,0,0,0,0,2,5,2
5680,True,-2,2,1,1,13,5,7,3,1,4,0,0,3,0,0,6,1
5681,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5682,True,-5,-10,4,2,9,6,7,2,1,3,2,0,2,0,1,4,2
5683,True,-3,-6,6,2,7,6,7,2,1,1,4,0,1,1,1,5,1
5684,True,-2,2,1,3,11,6,8,1,1,5,0,1,0,0,1,6,1
5685,True,-5,-16,7,0,8,7,8,0,0,3,4,0,0,0,0,5,3
5686,True,-7,19,2,5,8,7,7,1,3,3,1,0,1,0,2,4,1
5687,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5688,True,-7,-12,3,1,11,8,6,1,1,5,2,0,1,0,0,5,1
5689,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5690,True,-8,-26,7,1,7,6,6,3,1,3,2,0,1,2,0,3,3
5691,True,-5,3,2,4,9,7,7,1,2,5,0,0,1,0,2,3,2
5692,True,-1,2,1,1,13,6,8,1,0,6,0,0,1,0,1,6,1
5693,True,-2,0,1,1,13,7,7,1,0,7,0,0,1,0,1,5,1
5694,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5695,True,-3,-2,1,1,13,6,6,3,0,6,0,0,3,0,1,4,1
5696,False,0,0,0,0,15,5,9,1,0,5,0,0,1,0,0,9,0
5697,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
5698,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5699,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5700,True,-12,3,1,4,10,5,9,1,1,4,0,0,1,0,3,5,1
5701,True,-4,-4,3,2,10,7,8,0,2,3,2,0,0,0,0,7,1
5702,True,-7,-1,2,4,9,7,6,2,4,3,0,0,2,0,0,4,2
5703,True,-2,1,1,2,12,9,5,1,1,8,0,0,1,0,1,3,1
5704,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5705,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5706,True,-3,24,1,7,7,8,7,0,5,3,0,0,0,0,2,4,1
5707,True,-1,16,1,3,11,9,6,0,3,6,0,0,0,0,0,5,1
5708,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5709,True,-3,-4,2,1,12,6,9,0,1,5,0,0,0,0,0,7,2
5710,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5711,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5712,True,-3,3,2,1,12,7,7,1,0,6,1,1,0,0,0,6,1
5713,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5714,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
5715,True,-3,5,1,2,12,7,7,1,1,6,0,0,1,0,1,5,1
5716,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5717,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5718,True,-9,3,1,4,10,7,7,1,1,6,0,1,0,0,2,4,1
5719,True,-2,5,1,4,10,5,10,0,2,3,0,0,0,0,2,7,1
5720,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5721,True,-2,-3,2,0,13,7,7,1,0,6,1,0,1,0,0,6,1
5722,True,-2,0,1,1,13,7,8,0,1,6,0,0,0,0,0,7,1
5723,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5724,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5725,True,-2,14,1,4,10,8,7,0,3,5,0,0,0,0,1,5,1
5726,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5727,True,-3,-4,2,1,12,6,8,1,1,5,0,0,0,1,0,7,1
5728,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5729,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5730,True,-2,1,1,1,13,7,7,1,1,6,0,0,1,0,0,6,1
5731,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5732,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5733,True,-3,-7,4,0,11,6,7,2,0,4,2,0,1,1,0,6,1
5734,True,-7,-12,4,0,11,8,6,1,0,7,1,0,1,0,0,3,3
5735,True,-2,-1,1,1,13,7,7,1,0,7,0,0,1,0,1,5,1
5736,False,0,0,0,0,15,5,7,3,0,5,0,0,3,0,0,7,0
5737,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5738,True,-5,3,1,4,10,8,7,0,3,5,0,0,0,0,1,5,1
5739,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5740,True,-2,3,2,1,12,6,8,1,0,6,0,1,0,0,0,6,2
5741,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
5742,True,-1,5,2,1,12,6,5,4,1,5,0,0,3,1,0,4,1
5743,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5744,True,-4,-1,2,3,10,7,8,0,2,5,0,0,0,0,1,5,2
5745,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
5746,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
5747,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5748,False,0,0,0,0,15,3,9,3,0,3,0,0,3,0,0,9,0
5749,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5750,True,-10,-14,4,0,11,6,7,2,0,5,1,0,2,0,0,4,3
5751,True,-1,12,1,4,10,4,10,1,2,2,0,0,1,0,2,7,1
5752,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5753,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5754,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5755,True,-13,-10,3,1,11,5,8,2,1,4,0,0,2,0,0,5,3
5756,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5757,True,-1,2,1,2,12,7,7,1,1,6,0,1,0,0,0,6,1
5758,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5759,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5760,True,-3,-11,6,0,9,7,6,2,0,4,3,0,2,0,0,3,3
5761,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5762,False,0,0,0,0,15,8,6,1,0,8,0,0,1,0,0,6,0
5763,True,-2,18,2,5,8,7,7,1,2,5,0,0,1,0,3,2,2
5764,True,-2,5,1,3,11,7,8,0,1,6,0,0,0,0,2,5,1
5765,True,-2,-1,2,2,11,7,8,0,1,6,0,0,0,0,1,5,2
5766,False,0,0,0,0,15,9,6,0,0,9,0,0,0,0,0,6,0
5767,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5768,True,-4,9,1,5,9,7,7,1,2,5,0,0,1,0,3,3,1
5769,True,-3,-6,3,0,12,8,7,0,0,6,2,0,0,0,0,6,1
5770,False,0,0,0,0,15,6,7,2,0,6,0,0,2,0,0,7,0
5771,False,0,0,0,0,15,9,5,1,0,9,0,0,1,0,0,5,0
5772,True,0,15,0,5,10,7,6,2,3,4,0,0,2,0,2,4,0
5773,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5774,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5775,True,-3,7,2,4,9,5,9,1,3,2,0,0,1,0,1,6,2
5776,True,-1,5,2,3,10,6,8,1,2,4,0,0,1,0,1,5,2
5777,False,0,0,0,0,15,6,6,3,0,6,0,0,3,0,0,6,0
5778,False,0,0,0,0,15,6,8,1,0,6,0,0,1,0,0,8,0
5779,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
5780,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5781,True,-1,2,1,1,13,8,7,0,1,7,0,0,0,0,0,6,1
5782,False,0,0,0,0,15,8,7,0,0,8,0,0,0,0,0,7,0
5783,False,0,0,0,0,15,7,8,0,0,7,0,0,0,0,0,8,0
5784,True,-4,-10,5,3,7,8,7,0,2,5,1,0,0,0,1,2,4
5785,False,0,0,0,0,15,7,5,3,0,7,0,0,3,0,0,5,0
5786,False,0,0,0,0,15,7,6,2,0,7,0,0,2,0,0,6,0
5787,True,-2,-1,1,1,13,5,9,1,0,5,0,0,1,0,1,7,1
5788,False,0,0,0,0,15,7,5,3,0,7,0,0,3,0,0,5,0
5789,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5790,False,0,0,0,0,15,7,7,1,0,7,0,0,1,0,0,7,0
5791,True,-2,10,3,5,7,8,5,2,3,4,1,1,1,0,1,2,2
5792,True,-3,-7,4,1,10,7,8,0,1,4,2,0,0,0,0,6,2
5793,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
5794,True,-2,0,2,2,11,7,6,2,1,6,0,0,1,1,1,4,1
5795,True,-4,2,1,3,11,7,7,1,2,5,0,0,1,0,1,5,1
5796,True,0,10,0,3,12,6,7,2,1,5,0,0,2,0,2,5,0
5797,True,-5,-3,4,2,9,9,6,0,1,5,3,0,0,0,1,4,1
5798,True,-6,-8,4,1,10,7,7,1,0,6,1,0,0,1,1,4,2
5799,True,-2,-4,4,2,9,6,7,2,0,4,2,0,2,0,2,3,2
5800,True,-4,14,1,7,7,8,6,1,5,3,0,1,0,0,1,4,1
5801,False,0,0,0,0,15,6,9,0,0,6,0,0,0,0,0,9,0
