id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
8157,True,-1,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8158,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8159,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8160,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8161,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8162,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8163,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8164,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8165,True,0,3,0,2,6,3,5,0,0,3,0,0,0,0,2,3,0
8166,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8167,True,-2,-1,1,1,6,5,3,0,1,4,0,0,0,0,0,2,1
8168,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8169,True,-1,3,1,2,5,3,4,1,1,2,0,1,0,0,0,3,1
8170,True,-1,-1,2,1,5,3,3,2,1,2,0,0,1,1,0,2,1
8171,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8172,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8173,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8174,True,-3,-2,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
8175,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8176,True,-2,1,2,3,3,4,4,0,3,0,1,0,0,0,0,3,1
8177,True,-4,-6,3,1,4,5,3,0,1,3,1,0,0,0,0,1,2
8178,True,-1,4,1,1,6,3,3,2,1,2,0,0,1,1,0,3,0
8179,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8180,True,-2,-5,4,0,4,3,4,1,0,1,2,0,1,0,0,2,2
8181,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8182,True,-2,2,1,2,5,2,4,2,1,1,0,0,2,0,1,2,1
8183,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8184,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8185,True,-2,1,2,2,4,3,4,1,2,0,1,0,1,0,0,3,1
8186,True,-2,3,1,2,5,3,4,1,1,2,0,0,1,0,1,2,1
8187,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8188,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8189,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8190,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8191,True,-4,-2,1,2,5,3,3,2,1,2,0,0,2,0,1,1,1
8192,True,-1,-2,2,0,6,4,1,3,0,3,1,0,2,1,0,1,0
8193,True,-6,-4,2,1,5,2,5,1,0,2,0,0,1,0,1,2,2
8194,True,-1,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8195,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
8196,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8197,True,-3,-1,1,1,6,3,3,2,0,3,0,1,1,0,0,2,1
8198,True,-4,-4,2,1,5,4,4,0,1,3,0,0,0,0,0,2,2
8199,True,-1,0,2,1,5,2,3,3,1,1,0,0,3,0,0,1,2
8200,True,-1,1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8201,True,-1,3,1,2,5,4,3,1,1,3,0,1,0,0,0,2,1
8202,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8203,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8204,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8205,True,-2,4,1,4,3,4,4,0,2,2,0,0,0,0,2,1,1
8206,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
8207,True,-3,-4,3,1,4,5,3,0,1,3,1,0,0,0,0,1,2
8208,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8209,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8210,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8211,True,-1,-1,2,1,5,4,3,1,1,2,1,0,1,0,0,2,1
8212,True,-2,-5,4,1,3,4,4,0,1,2,1,0,0,0,0,1,3
8213,True,-3,2,1,3,4,3,4,1,1,2,0,1,0,0,1,2,1
8214,True,-2,0,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
8215,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8216,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8217,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8218,False,0,0,0,0,8,1,2,5,0,1,0,0,5,0,0,2,0
8219,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8220,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8221,True,-2,-4,3,0,5,3,3,2,0,2,1,0,2,0,0,1,2
8222,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8223,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8224,True,-1,2,3,2,3,4,3,1,1,1,2,1,0,0,0,2,1
8225,True,-2,-3,5,2,1,4,3,1,1,1,2,0,0,1,1,0,2
8226,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8227,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8228,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8229,True,-1,4,1,2,5,4,4,0,1,3,0,0,0,0,1,2,1
8230,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8231,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8232,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8233,True,-3,4,1,4,3,4,4,0,4,0,0,0,0,0,0,3,1
8234,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8235,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8236,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
8237,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8238,True,-1,1,1,2,5,4,2,2,1,3,0,1,1,0,0,1,1
8239,True,-5,-8,3,2,3,4,4,0,2,1,1,0,0,0,0,2,2
8240,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8241,True,-2,-2,3,1,4,6,2,0,1,4,1,0,0,0,0,0,2
8242,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8243,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8244,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8245,True,-6,-5,1,1,6,2,4,2,0,2,0,0,2,0,1,2,1
8246,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8247,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8248,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8249,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8250,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8251,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8252,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8253,True,-1,0,3,1,4,3,3,2,1,1,1,0,2,0,0,1,2
8254,True,-1,1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
8255,True,-5,4,1,4,3,5,3,0,4,1,0,0,0,0,0,2,1
8256,True,-3,-11,5,2,1,3,5,0,1,1,1,0,0,0,1,0,4
8257,True,-1,0,1,1,6,4,4,0,1,2,1,0,0,0,0,4,0
8258,True,-5,0,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
8259,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8260,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
8261,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8262,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8263,True,-2,2,1,1,6,3,3,2,1,2,0,0,2,0,0,2,1
8264,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
8265,True,-1,12,1,4,3,3,5,0,2,1,0,0,0,0,2,2,1
8266,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8267,True,-1,2,1,1,6,4,2,2,1,3,0,0,2,0,0,1,1
8268,True,-2,-3,4,1,3,3,2,3,1,0,2,0,1,2,0,2,0
8269,True,-1,1,1,1,6,2,4,2,1,1,0,0,2,0,0,3,1
8270,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8271,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8272,True,-2,2,2,2,4,4,4,0,2,2,0,0,0,0,0,2,2
8273,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8274,True,-1,1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8275,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8276,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8277,True,-2,2,2,2,4,4,4,0,1,2,1,0,0,0,1,2,1
8278,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8279,True,-3,-3,2,1,5,4,3,1,1,2,1,0,1,0,0,2,1
8280,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8281,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8282,True,-2,-4,3,0,5,2,4,2,0,2,0,0,1,1,0,2,2
8283,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8284,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8285,True,-1,4,1,2,5,3,5,0,2,1,0,0,0,0,0,4,1
8286,True,-1,19,1,5,2,4,4,0,4,0,0,0,0,0,1,2,1
8287,True,-1,-2,2,0,6,3,5,0,0,2,1,0,0,0,0,4,1
8288,True,-3,-2,1,1,6,3,3,2,1,2,0,0,1,1,0,3,0
8289,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8290,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8291,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8292,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8293,True,-2,0,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
8294,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8295,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8296,False,0,0,0,0,8,2,6,0,0,2,0,0,0,0,0,6,0
8297,True,-1,5,1,2,5,3,3,2,1,2,0,1,0,1,0,3,0
8298,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8299,True,-2,-6,4,1,3,3,5,0,1,0,2,0,0,0,0,3,2
8300,True,0,9,0,4,4,4,4,0,2,2,0,0,0,0,2,2,0
8301,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8302,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8303,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8304,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8305,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8306,True,-5,-1,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
8307,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8308,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8309,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8310,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8311,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8312,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8313,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8314,True,-1,3,1,3,4,5,3,0,2,3,0,0,0,0,1,1,1
8315,True,0,3,0,2,6,3,4,1,1,2,0,0,1,0,1,3,0
8316,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8317,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8318,True,-2,-1,1,1,6,4,3,1,0,4,0,1,0,0,0,2,1
8319,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8320,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8321,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8322,True,-4,-3,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
8323,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8324,False,0,0,0,0,8,2,1,5,0,2,0,0,5,0,0,1,0
8325,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8326,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8327,True,-4,-3,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8328,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8329,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8330,True,-5,2,1,2,5,3,4,1,1,2,0,0,1,0,1,2,1
8331,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8332,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8333,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8334,True,-1,1,2,1,5,4,3,1,1,3,0,0,0,1,0,2,1
8335,True,-2,3,1,3,4,3,4,1,1,2,0,0,1,0,2,1,1
8336,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8337,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8338,True,-2,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8339,True,-2,-3,2,1,5,3,2,3,0,3,0,1,2,0,0,0,2
8340,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8341,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
8342,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8343,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8344,True,-2,-3,3,1,4,3,4,1,1,2,0,0,0,1,0,2,2
8345,True,-3,-2,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8346,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8347,True,-2,-1,2,2,4,4,3,1,1,3,0,0,0,1,1,1,1
8348,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8349,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8350,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8351,True,-6,4,1,4,3,3,2,3,1,2,0,2,1,0,1,0,1
8352,True,-2,-1,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8353,True,-1,6,1,3,4,4,4,0,1,3,0,0,0,0,2,1,1
8354,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8355,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8356,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8357,False,0,0,0,0,8,2,2,4,0,2,0,0,4,0,0,2,0
8358,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8359,True,-2,-8,5,0,3,2,3,3,0,0,2,0,2,1,0,1,2
8360,True,-3,1,1,2,5,2,5,1,2,0,0,0,1,0,0,4,1
8361,True,-1,3,1,1,6,3,4,1,0,3,0,1,0,0,0,3,1
8362,True,-2,3,3,2,3,3,4,1,0,2,1,1,0,0,1,1,2
8363,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8364,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8365,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8366,True,-3,-3,2,2,4,4,4,0,2,2,0,0,0,0,0,2,2
8367,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8368,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8369,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8370,True,-2,0,2,2,4,3,3,2,1,1,1,0,2,0,1,1,1
8371,True,-2,-4,3,0,5,2,3,3,0,1,1,0,2,1,0,2,1
8372,True,-2,8,1,4,3,3,4,1,2,1,0,1,0,0,1,2,1
8373,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8374,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8375,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8376,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8377,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8378,True,0,2,0,2,6,3,5,0,1,2,0,0,0,0,1,4,0
8379,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8380,True,-6,-3,1,1,6,4,3,1,1,2,1,0,1,0,0,3,0
8381,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8382,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8383,True,-3,-6,5,1,2,3,3,2,1,1,1,0,0,2,0,1,2
8384,True,-2,0,1,1,6,5,2,1,1,4,0,0,1,0,0,1,1
8385,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8386,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8387,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8388,True,-2,1,1,2,5,4,4,0,2,2,0,0,0,0,0,3,1
8389,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8390,True,-1,2,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
8391,True,-3,-3,2,1,5,3,3,2,1,2,0,0,2,0,0,1,2
8392,True,-3,-10,6,1,1,4,3,1,1,0,3,0,0,1,0,1,2
8393,True,-4,2,2,3,3,3,3,2,2,1,0,1,0,1,0,2,1
8394,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8395,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8396,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8397,False,0,0,0,0,8,5,1,2,0,5,0,0,2,0,0,1,0
8398,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8399,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8400,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8401,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8402,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8403,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8404,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8405,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8406,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
8407,True,-3,-1,1,2,5,4,3,1,1,3,0,0,1,0,1,1,1
8408,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
8409,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8410,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8411,True,-1,-2,2,0,6,3,2,3,0,2,1,0,3,0,0,1,1
8412,True,0,3,0,2,6,4,3,1,2,2,0,0,1,0,0,3,0
8413,True,0,10,0,5,3,2,5,1,1,1,0,1,0,0,3,2,0
8414,True,-1,2,1,2,5,5,2,1,2,3,0,0,1,0,0,1,1
8415,True,-4,-5,3,1,4,3,5,0,1,2,0,0,0,0,0,2,3
8416,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8417,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
8418,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8419,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8420,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8421,True,-2,2,1,2,5,3,5,0,2,1,0,0,0,0,0,4,1
8422,True,-6,-5,2,1,5,4,4,0,1,2,1,0,0,0,0,3,1
8423,True,-4,-1,2,1,5,4,3,1,1,3,0,0,1,0,0,1,2
8424,True,-2,-2,2,1,5,3,4,1,1,1,1,0,1,0,0,3,1
8425,True,-2,-2,2,1,5,3,5,0,1,1,1,0,0,0,0,4,1
8426,True,-1,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8427,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8428,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8429,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8430,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8431,True,-4,2,1,1,6,4,3,1,1,2,1,0,1,0,0,3,0
8432,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8433,True,-1,-2,2,0,6,4,3,1,0,3,1,0,1,0,0,2,1
8434,True,-3,-4,4,2,2,5,3,0,2,1,2,0,0,0,0,1,2
8435,True,-1,2,1,1,6,3,3,2,1,2,0,0,2,0,0,2,1
8436,True,-2,-2,2,1,5,4,3,1,1,3,0,0,1,0,0,1,2
8437,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8438,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8439,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8440,True,-3,-6,3,0,5,3,3,2,0,2,1,0,1,1,0,2,1
8441,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8442,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8443,True,-1,0,1,1,6,5,3,0,1,4,0,0,0,0,0,2,1
8444,True,-1,3,1,3,4,2,4,2,1,1,0,1,1,0,1,2,1
8445,True,-5,1,2,3,3,3,3,2,2,1,0,0,1,1,1,1,1
8446,True,-5,-3,1,2,5,3,4,1,0,3,0,1,0,0,1,2,1
8447,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8448,True,-2,1,1,1,6,3,4,1,1,2,0,0,1,0,0,3,1
8449,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8450,True,-2,2,1,3,4,5,3,0,2,3,0,0,0,0,1,1,1
8451,False,0,0,0,0,8,5,2,1,0,5,0,0,1,0,0,2,0
8452,True,-4,-7,2,1,5,2,4,2,1,1,0,0,2,0,0,2,2
8453,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8454,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8455,True,-2,-2,2,1,5,5,3,0,1,4,0,0,0,0,0,1,2
8456,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8457,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8458,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8459,True,-1,2,1,2,5,4,4,0,1,3,0,0,0,0,1,2,1
8460,True,-3,-2,2,1,5,4,3,1,1,2,1,0,1,0,0,2,1
8461,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8462,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8463,True,-2,0,1,1,6,6,2,0,1,5,0,0,0,0,0,1,1
8464,True,0,4,0,2,6,3,4,1,1,2,0,0,1,0,1,3,0
8465,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8466,False,0,0,0,0,8,3,2,3,0,3,0,0,3,0,0,2,0
8467,True,-1,8,1,4,3,4,3,1,3,1,0,0,1,0,1,1,1
8468,True,-1,-1,2,1,5,3,3,2,1,2,0,0,2,0,0,1,2
8469,True,-2,-2,2,1,5,3,3,2,1,2,0,0,1,1,0,2,1
8470,True,-3,-1,1,1,6,3,5,0,1,2,0,0,0,0,0,4,1
8471,True,-2,4,1,2,5,3,4,1,1,2,0,1,0,0,0,3,1
8472,True,-4,-10,4,1,3,3,3,2,1,1,1,0,0,2,0,2,1
8473,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8474,True,-1,7,1,3,4,5,2,1,2,3,0,0,0,1,1,1,0
8475,False,0,0,0,0,8,6,2,0,0,6,0,0,0,0,0,2,0
8476,True,-3,-4,3,1,4,2,5,1,1,0,1,0,0,1,0,4,1
8477,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8478,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8479,True,-2,2,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8480,True,-1,0,1,1,6,4,3,1,1,3,0,0,1,0,0,2,1
8481,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8482,False,0,0,0,0,8,5,3,0,0,5,0,0,0,0,0,3,0
8483,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8484,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8485,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8486,False,0,0,0,0,8,3,3,2,0,3,0,0,2,0,0,3,0
8487,True,-1,0,1,1,6,2,3,3,1,1,0,0,3,0,0,2,1
8488,True,-2,1,1,2,5,3,5,0,1,2,0,0,0,0,1,3,1
8489,False,0,0,0,0,8,2,3,3,0,2,0,0,3,0,0,3,0
8490,False,0,0,0,0,8,4,2,2,0,4,0,0,2,0,0,2,0
8491,True,-1,2,1,2,5,3,3,2,0,3,0,2,0,0,0,2,1
8492,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8493,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8494,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8495,False,0,0,0,0,8,4,4,0,0,4,0,0,0,0,0,4,0
8496,False,0,0,0,0,8,2,4,2,0,2,0,0,2,0,0,4,0
8497,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8498,True,-4,-8,4,1,3,4,4,0,1,1,2,0,0,0,0,2,2
8499,False,0,0,0,0,8,4,3,1,0,4,0,0,1,0,0,3,0
8500,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
8501,False,0,0,0,0,8,3,5,0,0,3,0,0,0,0,0,5,0
8502,True,-1,0,1,1,6,4,4,0,1,3,0,0,0,0,0,3,1
8503,False,0,0,0,0,8,2,5,1,0,2,0,0,1,0,0,5,0
8504,False,0,0,0,0,8,3,4,1,0,3,0,0,1,0,0,4,0
8505,True,-2,-1,3,1,4,4,4,0,1,3,0,0,0,0,0,1,3
