id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
8472,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8473,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8474,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8475,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8476,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
8477,True,-2,16,1,5,6,4,6,2,2,2,0,2,0,0,1,4,1
8478,True,-3,-6,6,1,5,5,6,1,1,1,3,0,0,1,0,4,2
8479,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8480,True,-3,-1,2,1,9,5,5,2,1,4,0,0,2,0,0,3,2
8481,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8482,True,-2,-4,3,0,9,8,4,0,0,6,2,0,0,0,0,3,1
8483,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8484,True,-3,9,2,5,5,6,5,1,3,3,0,1,0,0,1,2,2
8485,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8486,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8487,True,-1,16,1,7,4,6,6,0,2,4,0,0,0,0,5,0,1
8488,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8489,True,-9,-2,1,2,9,5,5,2,1,4,0,0,2,0,1,3,1
8490,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8491,True,-1,17,1,5,6,6,5,1,4,2,0,0,0,1,1,4,0
8492,True,0,7,0,2,10,6,6,0,2,4,0,0,0,0,0,6,0
8493,True,0,4,0,2,10,6,5,1,1,5,0,0,1,0,1,4,0
8494,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8495,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8496,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8497,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8498,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8499,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8500,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8501,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8502,True,-4,-7,2,0,10,5,6,1,0,4,1,0,1,0,0,5,1
8503,True,0,9,0,3,9,6,6,0,2,4,0,0,0,0,1,5,0
8504,True,-5,-4,3,1,8,5,7,0,1,3,1,0,0,0,0,5,2
8505,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8506,True,-4,-6,3,1,8,6,5,1,1,5,0,0,1,0,0,2,3
8507,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8508,True,-1,13,1,4,7,6,6,0,3,3,0,0,0,0,1,4,1
8509,True,-2,0,1,1,10,7,4,1,1,6,0,0,1,0,0,3,1
8510,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8511,True,-1,0,1,1,10,7,5,0,1,6,0,0,0,0,0,4,1
8512,True,-1,12,1,3,8,8,4,0,2,6,0,0,0,0,1,2,1
8513,True,-2,5,1,3,8,6,5,1,2,4,0,0,1,0,1,3,1
8514,True,-5,3,1,4,7,4,6,2,3,1,0,0,2,0,1,4,1
8515,True,-1,9,2,4,6,6,4,2,3,3,0,1,1,0,0,2,2
8516,True,-7,-13,3,0,9,6,6,0,0,4,2,0,0,0,0,5,1
8517,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8518,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8519,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8520,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8521,True,-1,3,1,2,9,6,6,0,2,4,0,0,0,0,0,5,1
8522,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
8523,True,-2,6,1,4,7,6,6,0,2,4,0,0,0,0,2,3,1
8524,True,-5,-2,2,2,8,6,5,1,0,6,0,0,1,0,2,1,2
8525,True,-1,2,1,2,9,6,6,0,1,5,0,0,0,0,1,4,1
8526,True,-1,0,5,1,6,7,5,0,1,3,3,0,0,0,0,3,2
8527,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8528,True,-3,1,1,2,9,7,5,0,2,5,0,0,0,0,0,4,1
8529,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8530,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8531,True,-1,21,1,7,4,6,5,1,4,2,0,0,1,0,3,1,1
8532,True,-6,-7,2,0,10,4,4,4,0,3,1,0,4,0,0,3,1
8533,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8534,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8535,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8536,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8537,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8538,True,-3,-1,3,3,6,5,4,3,3,1,1,0,2,1,0,3,1
8539,True,-2,-5,3,0,9,4,6,2,0,4,0,0,2,0,0,3,3
8540,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8541,False,0,0,0,0,12,4,4,4,0,4,0,0,4,0,0,4,0
8542,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8543,True,-2,-2,2,1,9,5,5,2,1,4,0,0,0,2,0,5,0
8544,True,-1,-3,3,0,9,5,7,0,0,4,1,0,0,0,0,5,2
8545,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8546,True,-5,-6,2,0,10,5,6,1,0,4,1,0,1,0,0,5,1
8547,True,-1,1,1,2,9,6,5,1,2,4,0,0,1,0,0,4,1
8548,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8549,True,-2,-3,2,1,9,6,5,1,1,4,1,0,1,0,0,4,1
8550,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
8551,True,-6,-6,3,3,6,6,5,1,2,2,2,0,1,0,1,3,1
8552,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8553,True,-2,-6,3,0,9,6,4,2,0,5,1,0,1,1,0,3,1
8554,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8555,True,-7,-13,4,1,7,5,4,3,0,5,0,1,1,1,0,1,3
8556,True,0,5,0,4,8,6,5,1,1,5,0,1,0,0,2,3,0
8557,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8558,True,-4,-3,1,1,10,4,6,2,1,3,0,0,2,0,0,5,1
8559,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8560,True,-2,-2,3,1,8,3,4,5,0,2,1,1,4,0,0,2,2
8561,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8562,True,-1,8,3,4,5,7,5,0,3,3,1,0,0,0,1,2,2
8563,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
8564,True,-4,-1,3,2,7,5,6,1,1,4,0,0,1,0,1,2,3
8565,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8566,True,-7,-8,3,2,7,6,5,1,2,4,0,0,0,1,0,3,2
8567,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8568,True,-7,-18,5,1,6,6,6,0,1,4,1,0,0,0,0,2,4
8569,True,-1,11,1,6,5,7,5,0,5,2,0,0,0,0,1,3,1
8570,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8571,True,-4,9,1,3,8,6,5,1,2,4,0,0,1,0,1,3,1
8572,True,-4,3,1,3,8,5,6,1,1,4,0,0,1,0,2,3,1
8573,True,0,9,0,4,8,4,8,0,2,2,0,0,0,0,2,6,0
8574,True,-6,-8,4,2,6,6,5,1,1,3,2,0,0,1,1,3,1
8575,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8576,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8577,True,-2,0,1,1,10,4,8,0,1,3,0,0,0,0,0,7,1
8578,True,-1,3,1,2,9,6,5,1,1,5,0,0,1,0,1,3,1
8579,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8580,True,-8,-19,8,1,3,5,6,1,1,2,2,0,0,1,0,1,5
8581,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8582,True,-3,8,1,5,6,5,5,2,2,3,0,1,1,0,2,2,1
8583,True,-3,3,2,3,7,4,7,1,3,1,0,0,1,0,0,5,2
8584,True,0,11,0,3,9,5,7,0,2,3,0,0,0,0,1,6,0
8585,True,-1,1,1,1,10,5,4,3,1,4,0,0,3,0,0,3,1
8586,True,-2,1,2,2,8,6,5,1,2,3,1,0,1,0,0,4,1
8587,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8588,True,0,2,0,2,10,6,6,0,1,5,0,0,0,0,1,5,0
8589,True,-4,-3,4,2,6,6,6,0,1,4,1,0,0,0,1,2,3
8590,True,-2,-3,4,1,7,6,5,1,1,3,2,0,1,0,0,3,2
8591,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8592,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8593,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8594,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8595,True,0,4,0,3,9,7,5,0,3,4,0,0,0,0,0,5,0
8596,True,-3,19,1,6,5,7,3,2,4,3,0,2,0,0,0,2,1
8597,True,-1,1,1,1,10,5,6,1,1,3,1,0,1,0,0,6,0
8598,True,-2,-2,2,1,9,6,6,0,1,5,0,0,0,0,0,4,2
8599,True,-1,-2,2,0,10,8,4,0,0,7,1,0,0,0,0,3,1
8600,True,-4,5,2,3,7,5,7,0,1,4,0,0,0,0,2,3,2
8601,False,0,0,0,0,12,8,3,1,0,8,0,0,1,0,0,3,0
8602,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8603,True,0,5,0,3,9,5,5,2,1,4,0,0,2,0,2,3,0
8604,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8605,True,-7,-15,4,0,8,5,6,1,0,4,1,0,1,0,0,3,3
8606,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8607,True,-1,2,1,2,9,6,4,2,2,4,0,0,2,0,0,3,1
8608,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
8609,True,-1,3,1,1,10,7,5,0,1,6,0,0,0,0,0,4,1
8610,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8611,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8612,True,-2,-1,1,1,10,6,6,0,1,5,0,0,0,0,0,5,1
8613,True,-7,-11,3,1,8,7,5,0,1,5,1,0,0,0,0,3,2
8614,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
8615,True,-4,-6,5,1,6,5,6,1,1,3,1,0,0,1,0,3,3
8616,True,-1,7,1,2,9,4,6,2,2,2,0,0,2,0,0,5,1
8617,True,-4,-8,2,0,10,4,7,1,0,4,0,0,1,0,0,5,2
8618,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8619,True,-2,6,1,3,8,4,8,0,0,4,0,0,0,0,3,4,1
8620,True,-4,-1,2,1,9,5,6,1,1,3,1,0,0,1,0,6,0
8621,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8622,True,-1,3,1,2,9,6,6,0,2,4,0,0,0,0,0,5,1
8623,True,-1,9,1,3,8,4,6,2,1,3,0,0,2,0,2,3,1
8624,True,-9,-1,1,2,9,6,6,0,1,5,0,0,0,0,1,4,1
8625,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8626,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
8627,True,-7,-18,6,0,6,6,5,1,0,2,4,0,1,0,0,3,2
8628,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8629,True,-6,1,1,2,9,5,6,1,0,5,0,0,1,0,2,3,1
8630,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8631,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8632,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8633,True,-1,2,1,2,9,6,6,0,2,4,0,0,0,0,0,5,1
8634,True,-2,-1,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
8635,True,-2,-3,2,0,10,5,7,0,0,5,0,0,0,0,0,5,2
8636,False,0,0,0,0,12,4,3,5,0,4,0,0,5,0,0,3,0
8637,True,-2,6,1,2,9,4,6,2,1,3,0,0,2,0,1,4,1
8638,True,-3,-4,3,1,8,6,6,0,1,5,0,0,0,0,0,3,3
8639,True,-6,-7,4,1,7,4,6,2,1,3,0,0,2,0,0,2,4
8640,True,-3,-1,1,1,10,4,7,1,1,3,0,0,1,0,0,6,1
8641,True,-3,-2,1,1,10,5,5,2,1,4,0,0,2,0,0,4,1
8642,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8643,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8644,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8645,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8646,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8647,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8648,True,-5,0,2,3,7,8,4,0,3,5,0,0,0,0,0,2,2
8649,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8650,True,-7,-5,3,2,7,5,6,1,1,4,0,1,0,0,0,3,3
8651,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8652,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8653,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8654,True,-1,4,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
8655,True,-10,-5,2,1,9,6,6,0,1,4,1,0,0,0,0,5,1
8656,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8657,True,-3,-2,2,2,8,7,5,0,2,4,1,0,0,0,0,4,1
8658,True,-2,1,1,1,10,5,5,2,1,4,0,0,2,0,0,4,1
8659,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8660,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8661,True,-3,3,2,3,7,4,8,0,2,2,0,0,0,0,1,5,2
8662,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8663,True,0,7,0,4,8,5,6,1,2,3,0,1,0,0,1,5,0
8664,False,0,0,0,0,12,3,6,3,0,3,0,0,3,0,0,6,0
8665,True,-2,6,1,2,9,5,7,0,1,4,0,0,0,0,1,5,1
8666,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
8667,True,-2,-5,3,0,9,6,6,0,0,4,2,0,0,0,0,5,1
8668,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8669,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8670,True,-2,31,1,8,3,5,7,0,4,1,0,0,0,0,4,2,1
8671,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8672,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8673,False,0,0,0,0,12,3,7,2,0,3,0,0,2,0,0,7,0
8674,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8675,True,-1,12,1,4,7,6,6,0,3,3,0,0,0,0,1,4,1
8676,True,-1,1,2,2,8,5,6,1,1,3,1,0,1,0,1,4,1
8677,True,-7,-12,5,1,6,4,7,1,1,1,2,0,1,0,0,4,3
8678,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8679,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8680,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8681,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8682,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8683,True,-2,-3,2,1,9,5,5,2,0,5,0,0,2,0,1,2,2
8684,False,0,0,0,0,12,7,3,2,0,7,0,0,2,0,0,3,0
8685,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8686,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8687,True,-5,-4,5,2,5,4,6,2,1,2,1,0,2,0,1,1,4
8688,False,0,0,0,0,12,4,4,4,0,4,0,0,4,0,0,4,0
8689,True,-3,-2,2,1,9,5,7,0,1,4,0,0,0,0,0,5,2
8690,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8691,True,-2,-1,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
8692,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8693,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8694,True,0,8,0,2,10,5,6,1,1,4,0,0,1,0,1,5,0
8695,True,-6,-1,1,2,9,6,6,0,1,5,0,0,0,0,1,4,1
8696,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8697,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8698,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8699,True,-6,-6,4,1,7,6,5,1,1,3,2,0,1,0,0,3,2
8700,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8701,True,-4,-3,3,1,8,7,5,0,1,5,1,0,0,0,0,3,2
8702,True,-1,0,1,1,10,6,4,2,0,6,0,1,1,0,0,3,1
8703,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8704,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8705,True,-1,1,1,2,9,6,5,1,0,6,0,1,0,0,1,3,1
8706,True,-3,-7,3,1,8,5,5,2,1,3,1,0,2,0,0,3,2
8707,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8708,True,-5,-19,7,1,4,7,5,0,1,2,4,0,0,0,0,2,3
8709,True,-3,-11,5,1,6,6,5,1,1,2,3,0,1,0,0,3,2
8710,True,-2,2,1,3,8,6,4,2,2,4,0,0,2,0,1,2,1
8711,True,-5,-4,2,1,9,5,4,3,1,4,0,0,2,1,0,3,1
8712,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8713,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8714,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8715,True,-7,-13,4,1,7,6,6,0,1,4,1,0,0,0,0,3,3
8716,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
8717,True,-3,-4,3,1,8,5,6,1,1,4,0,0,1,0,0,3,3
8718,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8719,True,-3,1,1,2,9,6,6,0,1,4,1,0,0,0,1,5,0
8720,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8721,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8722,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8723,True,-3,-4,2,1,9,5,6,1,1,2,2,0,1,0,0,6,0
8724,True,-4,10,1,4,7,6,6,0,2,4,0,0,0,0,2,3,1
8725,True,-4,-9,3,1,8,4,6,2,1,1,2,0,2,0,0,5,1
8726,True,-5,-3,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
8727,True,-1,1,1,1,10,4,6,2,1,3,0,0,2,0,0,5,1
8728,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8729,True,-3,5,1,2,9,6,5,1,1,5,0,0,1,0,1,3,1
8730,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8731,True,-6,7,1,2,9,7,5,0,2,5,0,0,0,0,0,4,1
8732,True,-2,1,1,1,10,4,5,3,1,3,0,0,3,0,0,4,1
8733,True,-3,4,1,3,8,6,6,0,2,4,0,0,0,0,1,4,1
8734,True,0,2,0,2,10,8,3,1,1,7,0,0,1,0,1,2,0
8735,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8736,True,-1,3,1,1,10,4,5,3,1,3,0,0,3,0,0,4,1
8737,True,-2,-1,1,1,10,7,4,1,1,5,1,0,1,0,0,4,0
8738,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8739,True,-5,-1,1,2,9,6,4,2,2,4,0,0,2,0,0,3,1
8740,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8741,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8742,True,-6,-7,3,1,8,7,4,1,1,5,1,0,1,0,0,2,2
8743,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8744,True,-3,2,4,3,5,5,4,3,2,1,2,0,1,2,1,3,0
8745,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8746,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8747,True,0,5,0,3,9,4,7,1,0,4,0,0,1,0,3,4,0
8748,True,-3,2,1,2,9,6,6,0,2,4,0,0,0,0,0,5,1
8749,True,-9,-11,4,3,5,7,5,0,2,3,2,0,0,0,1,2,2
8750,True,-5,-9,4,1,7,5,7,0,1,3,1,0,0,0,0,4,3
8751,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8752,True,-1,5,1,4,7,5,6,1,1,4,0,0,1,0,3,2,1
8753,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
8754,True,-5,-7,2,1,9,6,6,0,1,5,0,0,0,0,0,4,2
8755,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8756,False,0,0,0,0,12,4,8,0,0,4,0,0,0,0,0,8,0
8757,True,-1,14,1,6,5,5,7,0,2,3,0,0,0,0,4,2,1
8758,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8759,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8760,False,0,0,0,0,12,6,4,2,0,6,0,0,2,0,0,4,0
8761,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8762,True,-4,1,3,2,7,6,5,1,1,4,1,0,1,0,1,2,2
8763,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8764,False,0,0,0,0,12,6,6,0,0,6,0,0,0,0,0,6,0
8765,True,-9,-6,2,1,9,8,4,0,1,6,1,0,0,0,0,3,1
8766,True,-1,1,2,2,8,5,4,3,1,4,0,0,3,0,1,1,2
8767,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8768,True,-4,-11,4,1,7,5,6,1,1,4,0,0,1,0,0,2,4
8769,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8770,True,-3,7,1,4,7,5,5,2,3,2,0,0,2,0,1,3,1
8771,True,0,3,0,2,10,6,6,0,1,5,0,0,0,0,1,5,0
8772,True,-2,0,3,3,6,5,7,0,1,3,1,0,0,0,2,3,2
8773,False,0,0,0,0,12,7,5,0,0,7,0,0,0,0,0,5,0
8774,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8775,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8776,False,0,0,0,0,12,3,7,2,0,3,0,0,2,0,0,7,0
8777,True,0,9,0,3,9,4,6,2,1,3,0,1,1,0,1,5,0
8778,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8779,False,0,0,0,0,12,4,6,2,0,4,0,0,2,0,0,6,0
8780,False,0,0,0,0,12,7,4,1,0,7,0,0,1,0,0,4,0
8781,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8782,False,0,0,0,0,12,4,5,3,0,4,0,0,3,0,0,5,0
8783,True,-6,-5,3,1,8,6,6,0,1,3,2,0,0,0,0,5,1
8784,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8785,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8786,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8787,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8788,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8789,True,0,4,0,2,10,4,5,3,1,3,0,0,3,0,1,4,0
8790,True,-3,0,3,2,7,7,4,1,1,4,2,0,1,0,1,2,1
8791,False,0,0,0,0,12,4,7,1,0,4,0,0,1,0,0,7,0
8792,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8793,True,-1,15,1,8,3,5,7,0,4,1,0,0,0,0,4,2,1
8794,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8795,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8796,True,-3,0,2,2,8,6,6,0,1,5,0,0,0,0,1,3,2
8797,False,0,0,0,0,12,7,3,2,0,7,0,0,2,0,0,3,0
8798,True,-3,-7,4,1,7,5,6,1,1,2,2,0,0,1,0,5,1
8799,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8800,True,-5,-12,4,1,7,6,6,0,1,4,1,0,0,0,0,3,3
8801,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8802,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8803,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8804,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8805,False,0,0,0,0,12,5,5,2,0,5,0,0,2,0,0,5,0
8806,False,0,0,0,0,12,5,6,1,0,5,0,0,1,0,0,6,0
8807,True,-4,-2,1,1,10,5,5,2,1,4,0,0,2,0,0,4,1
8808,False,0,0,0,0,12,6,5,1,0,6,0,0,1,0,0,5,0
8809,True,-3,-2,2,1,9,6,6,0,1,3,2,0,0,0,0,6,0
8810,True,-3,2,1,1,10,6,5,1,1,5,0,0,1,0,0,4,1
8811,False,0,0,0,0,12,5,7,0,0,5,0,0,0,0,0,7,0
8812,False,0,0,0,0,12,5,4,3,0,5,0,0,3,0,0,4,0
8813,True,-3,0,4,1,7,6,6,0,1,2,3,0,0,0,0,5,1
8814,True,-3,-4,4,1,7,7,5,0,1,3,3,0,0,0,0,4,1
8815,True,-3,-2,5,1,6,4,7,1,0,2,2,0,0,1,1,4,2
8816,True,-5,-5,2,1,9,5,5,2,1,3,1,0,2,0,0,4,1
8817,True,-1,1,1,1,10,4,5,3,1,3,0,0,3,0,0,4,1
8818,True,-7,-3,1,2,9,6,6,0,2,4,0,0,0,0,0,5,1
8819,True,-5,-3,3,1,8,6,5,1,1,5,0,0,1,0,0,2,3
