id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
7970,True,-1,0,2,1,3,3,2,1,1,2,0,0,0,1,0,1,1
7971,True,-1,-2,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
7972,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
7973,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
7974,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
7975,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
7976,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
7977,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
7978,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
7979,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
7980,True,-2,-2,3,1,2,3,3,0,0,2,1,0,0,0,1,0,2
7981,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
7982,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
7983,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
7984,True,-1,2,1,1,4,1,3,2,0,1,0,1,1,0,0,2,1
7985,True,-4,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
7986,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
7987,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
7988,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
7989,True,-1,1,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
7990,True,-1,1,1,2,3,2,3,1,1,1,0,0,1,0,1,1,1
7991,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
7992,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
7993,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
7994,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
7995,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
7996,False,0,0,0,0,6,1,4,1,0,1,0,0,1,0,0,4,0
7997,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
7998,True,-1,3,1,1,4,2,2,2,0,2,0,1,1,0,0,1,1
7999,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
8000,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8001,True,-2,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
8002,True,-4,-4,2,1,3,3,2,1,1,2,0,0,1,0,0,0,2
8003,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8004,True,-2,2,1,2,3,1,1,4,0,1,0,2,2,0,0,0,1
8005,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8006,True,-2,2,1,2,3,2,2,2,1,1,0,1,1,0,0,1,1
8007,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
8008,True,0,3,0,2,4,3,3,0,1,2,0,0,0,0,1,2,0
8009,True,-1,-2,2,0,4,3,3,0,0,2,1,0,0,0,0,2,1
8010,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8011,True,-2,-1,3,1,2,3,2,1,1,0,2,0,1,0,0,1,1
8012,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8013,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
8014,True,0,4,0,2,4,3,3,0,1,2,0,0,0,0,1,2,0
8015,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8016,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8017,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8018,True,-4,1,1,3,2,2,2,2,1,1,0,2,0,0,0,1,1
8019,True,-2,-1,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
8020,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8021,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8022,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8023,True,-1,1,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
8024,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8025,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
8026,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
8027,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8028,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
8029,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8030,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8031,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8032,True,-1,1,1,2,3,2,4,0,1,1,0,0,0,0,1,2,1
8033,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8034,True,-1,1,1,1,4,3,1,2,1,2,0,0,2,0,0,0,1
8035,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8036,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8037,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8038,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8039,True,-1,0,2,2,2,3,3,0,1,1,1,0,0,0,1,1,1
8040,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8041,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8042,True,-3,-3,2,1,3,1,2,3,0,1,0,1,1,1,0,1,1
8043,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8044,True,-1,7,1,3,2,2,2,2,2,0,0,0,1,1,1,1,0
8045,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8046,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8047,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8048,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8049,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
8050,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
8051,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8052,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8053,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
8054,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
8055,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8056,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8057,True,-4,-1,2,1,3,2,4,0,1,1,0,0,0,0,0,2,2
8058,True,-2,-2,2,1,3,3,3,0,1,2,0,0,0,0,0,1,2
8059,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8060,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8061,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8062,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8063,True,-2,-1,2,2,2,3,2,1,2,1,0,0,0,1,0,1,1
8064,False,0,0,0,0,6,1,3,2,0,1,0,0,2,0,0,3,0
8065,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8066,True,-1,6,1,3,2,2,3,1,1,1,0,0,1,0,2,0,1
8067,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8068,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8069,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8070,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8071,True,-1,3,1,1,4,1,1,4,0,1,0,1,3,0,0,0,1
8072,True,-2,0,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
8073,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8074,True,-1,7,1,3,2,2,3,1,2,0,0,0,1,0,1,1,1
8075,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8076,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8077,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8078,True,-1,0,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
8079,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8080,True,-1,-1,2,1,3,2,3,1,1,0,1,0,1,0,0,2,1
8081,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8082,True,-2,2,1,3,2,3,3,0,1,2,0,0,0,0,2,0,1
8083,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8084,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8085,True,-3,2,1,2,3,2,3,1,2,0,0,0,1,0,0,2,1
8086,True,-4,-1,2,3,1,3,3,0,2,1,0,0,0,0,1,0,2
8087,True,-1,0,1,1,4,2,2,2,0,2,0,1,1,0,0,1,1
8088,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
8089,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
8090,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8091,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
8092,True,-1,0,1,1,4,3,1,2,1,2,0,0,2,0,0,0,1
8093,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8094,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8095,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
8096,True,-1,6,1,3,2,2,2,2,1,1,0,1,1,0,1,0,1
8097,True,-2,-1,2,2,2,2,3,1,1,0,1,0,1,0,1,1,1
8098,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8099,True,-5,-2,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
8100,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8101,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8102,True,-2,-3,2,1,3,2,3,1,1,1,0,0,0,1,0,2,1
8103,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8104,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
8105,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8106,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8107,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
8108,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8109,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8110,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8111,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8112,True,-1,0,1,1,4,2,2,2,0,2,0,1,1,0,0,1,1
8113,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
8114,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8115,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8116,True,-4,0,1,2,3,2,4,0,1,1,0,0,0,0,1,2,1
8117,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8118,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8119,True,-2,5,1,4,1,2,2,2,2,0,0,1,1,0,1,0,1
8120,True,-1,1,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
8121,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
8122,True,-3,-2,1,1,4,2,2,2,0,2,0,0,2,0,1,0,1
8123,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8124,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8125,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8126,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8127,True,-2,-3,2,0,4,2,3,1,0,2,0,0,0,1,0,2,1
8128,True,-1,1,2,2,2,2,4,0,1,1,0,0,0,0,1,1,2
8129,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8130,True,-3,-1,1,1,4,3,1,2,1,2,0,0,1,1,0,1,0
8131,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8132,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8133,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8134,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8135,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8136,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8137,True,-1,2,1,1,4,2,3,1,1,0,1,0,1,0,0,3,0
8138,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8139,True,-1,2,1,1,4,4,2,0,1,3,0,0,0,0,0,1,1
8140,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8141,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8142,True,-1,2,1,2,3,2,3,1,0,2,0,0,1,0,2,0,1
8143,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8144,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8145,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8146,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8147,True,-4,-2,1,1,4,2,3,1,0,2,0,1,0,0,0,2,1
8148,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
8149,True,-2,4,1,3,2,3,3,0,2,0,1,0,0,0,1,2,0
8150,True,-4,-3,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
8151,True,-3,-2,1,1,4,1,2,3,0,1,0,1,2,0,0,1,1
8152,True,-2,-1,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
8153,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8154,True,-1,0,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
8155,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8156,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8157,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
8158,True,-2,-1,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
8159,True,0,4,0,2,4,2,2,2,1,1,0,0,2,0,1,1,0
8160,True,-1,1,2,2,2,3,3,0,2,1,0,0,0,0,0,1,2
8161,True,-2,1,1,2,3,2,4,0,1,1,0,0,0,0,1,2,1
8162,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8163,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8164,True,-1,4,1,3,2,2,2,2,2,0,0,1,1,0,0,1,1
8165,True,-3,2,1,3,2,3,3,0,1,2,0,0,0,0,2,0,1
8166,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8167,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8168,True,-4,-8,4,1,1,2,4,0,1,0,1,0,0,0,0,1,3
8169,True,-2,-1,3,1,2,3,1,2,1,2,0,0,0,2,0,0,1
8170,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8171,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8172,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8173,True,-2,-1,3,2,1,1,4,1,1,0,0,1,0,0,0,1,3
8174,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8175,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8176,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8177,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8178,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8179,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8180,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8181,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8182,True,-2,0,1,2,3,3,3,0,1,2,0,0,0,0,1,1,1
8183,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8184,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8185,True,-2,1,1,2,3,2,3,1,1,1,0,1,0,0,0,2,1
8186,True,-1,3,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
8187,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8188,True,-3,-4,2,1,3,2,3,1,1,0,1,0,1,0,0,2,1
8189,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
8190,True,-2,-1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
8191,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
8192,True,-2,1,1,1,4,3,2,1,1,2,0,0,0,1,0,2,0
8193,True,-1,4,1,3,2,2,3,1,2,0,0,1,0,0,0,2,1
8194,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8195,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8196,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8197,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8198,True,-1,7,2,3,1,2,2,2,2,0,0,0,1,1,1,0,1
8199,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8200,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8201,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8202,True,-3,0,1,2,3,2,3,1,1,1,0,0,1,0,1,1,1
8203,True,-1,2,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
8204,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8205,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8206,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8207,True,-3,-3,2,1,3,2,3,1,1,0,1,0,1,0,0,2,1
8208,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8209,True,-1,1,1,2,3,1,3,2,1,0,0,0,2,0,1,1,1
8210,False,0,0,0,0,6,1,4,1,0,1,0,0,1,0,0,4,0
8211,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8212,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8213,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8214,True,-1,1,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
8215,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8216,True,-2,-2,2,1,3,2,2,2,1,1,0,0,1,1,0,1,1
8217,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8218,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8219,True,-1,-1,2,1,3,2,3,1,1,0,1,0,1,0,0,2,1
8220,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8221,False,0,0,0,0,6,1,2,3,0,1,0,0,3,0,0,2,0
8222,True,-3,-5,2,0,4,3,1,2,0,2,1,0,2,0,0,0,1
8223,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
8224,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8225,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8226,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8227,True,-1,0,2,1,3,3,2,1,1,1,1,0,1,0,0,1,1
8228,True,-2,2,2,3,1,3,3,0,2,0,1,0,0,0,1,1,1
8229,True,-1,0,1,1,4,2,4,0,1,1,0,0,0,0,0,3,1
8230,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8231,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8232,True,-3,-7,3,1,2,3,3,0,1,1,1,0,0,0,0,1,2
8233,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8234,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8235,True,-3,-5,3,1,2,2,3,1,1,1,0,0,0,1,0,1,2
8236,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8237,True,-4,-2,1,1,4,3,3,0,1,1,1,0,0,0,0,3,0
8238,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8239,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8240,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8241,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8242,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8243,True,-1,1,1,2,3,2,4,0,1,1,0,0,0,0,1,2,1
8244,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8245,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
8246,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8247,False,0,0,0,0,6,4,1,1,0,4,0,0,1,0,0,1,0
8248,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8249,True,-3,-1,2,2,2,2,3,1,1,1,0,0,0,1,1,1,1
8250,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8251,True,-1,3,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
8252,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8253,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8254,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8255,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8256,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8257,True,-3,-4,2,1,3,3,2,1,1,1,1,0,1,0,0,1,1
8258,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8259,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8260,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8261,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8262,True,-1,0,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
8263,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8264,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8265,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8266,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8267,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8268,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8269,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8270,True,-5,-8,3,1,2,3,2,1,1,1,1,0,0,1,0,1,1
8271,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8272,True,-2,3,1,3,2,2,3,1,2,0,0,0,1,0,1,1,1
8273,False,0,0,0,0,6,3,1,2,0,3,0,0,2,0,0,1,0
8274,True,-2,-2,2,1,3,3,3,0,1,2,0,0,0,0,0,1,2
8275,True,-1,-1,2,1,3,2,2,2,0,2,0,1,1,0,0,0,2
8276,True,-2,-1,2,1,3,2,2,2,1,0,1,0,2,0,0,1,1
8277,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8278,True,-1,3,1,1,4,3,2,1,1,2,0,0,1,0,0,1,1
8279,True,-2,2,1,3,2,3,2,1,2,1,0,1,0,0,0,1,1
8280,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8281,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8282,False,0,0,0,0,6,1,4,1,0,1,0,0,1,0,0,4,0
8283,True,-1,4,1,3,2,2,2,2,2,0,0,0,1,1,1,1,0
8284,True,-3,-3,2,1,3,2,4,0,1,0,1,0,0,0,0,3,1
8285,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8286,True,-2,-3,2,1,3,3,2,1,1,1,1,0,1,0,0,1,1
8287,True,-1,3,1,1,4,2,3,1,1,1,0,0,1,0,0,2,1
8288,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8289,True,-3,1,1,2,3,2,3,1,1,1,0,0,1,0,1,1,1
8290,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8291,True,-1,2,1,2,3,3,3,0,2,1,0,0,0,0,0,2,1
8292,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8293,True,-2,-3,2,0,4,1,3,2,0,1,0,0,1,1,0,2,1
8294,False,0,0,0,0,6,2,1,3,0,2,0,0,3,0,0,1,0
8295,True,-3,-2,3,3,0,1,3,2,1,0,0,1,0,1,1,0,2
8296,True,0,2,0,2,4,2,2,2,1,1,0,1,1,0,0,2,0
8297,False,0,0,0,0,6,2,3,1,0,2,0,0,1,0,0,3,0
8298,True,-3,2,1,2,3,2,3,1,2,0,0,0,1,0,0,2,1
8299,True,-2,3,1,3,2,3,2,1,2,1,0,0,1,0,1,0,1
8300,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8301,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8302,False,0,0,0,0,6,2,4,0,0,2,0,0,0,0,0,4,0
8303,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8304,True,-1,1,1,2,3,3,2,1,1,2,0,0,1,0,1,0,1
8305,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8306,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
8307,True,-3,3,1,3,2,3,3,0,2,1,0,0,0,0,1,1,1
8308,True,-1,1,1,2,3,3,2,1,0,3,0,1,0,0,1,0,1
8309,True,-3,1,2,3,1,2,3,1,2,0,0,1,0,0,0,1,2
8310,True,-1,1,1,1,4,3,3,0,1,2,0,0,0,0,0,2,1
8311,False,0,0,0,0,6,4,2,0,0,4,0,0,0,0,0,2,0
8312,True,-3,0,1,2,3,1,3,2,1,0,0,1,1,0,0,2,1
8313,True,-1,-2,2,0,4,3,2,1,0,2,1,0,1,0,0,1,1
8314,False,0,0,0,0,6,3,2,1,0,3,0,0,1,0,0,2,0
8315,True,-2,0,3,2,1,2,2,2,2,0,0,0,0,2,0,1,1
8316,True,-2,-3,2,0,4,2,2,2,0,1,1,0,2,0,0,1,1
8317,False,0,0,0,0,6,2,2,2,0,2,0,0,2,0,0,2,0
8318,False,0,0,0,0,6,1,1,4,0,1,0,0,4,0,0,1,0
8319,False,0,0,0,0,6,3,3,0,0,3,0,0,0,0,0,3,0
